date,train_end_date,residual_history_start_date,residual_history_end_date,soc_open_kwh,soc_close_kwh,original_purchase_kwh,effective_purchase_kwh,upward_adjustment_kwh,downward_adjustment_kwh,emergency_purchase_kwh,base_plan_cost_yuan,downward_credit_yuan,upward_adjustment_cost_yuan,normal_settlement_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_kwh,discharge_kwh,surplus_discard_kwh
2025-08-02,2025-08-01,2025-06-07,2025-08-01,3862.671758222183,10143.604034362768,54631.44841354653,51361.323120952846,0.0,3270.1252925936938,0.0,30377.875008042916,1129.5805816970142,0.0,29248.2944263459,0.0,29248.2944263459,20585.4508248094,11021.376119569091,20870.2234823792
2025-08-03,2025-08-02,2025-06-08,2025-08-02,10143.604034362768,2777.4776012480656,67338.7716741031,64218.089039295235,0.0,3120.6826348078594,12.516060229715094,51590.45638914927,1103.7958508135869,0.0,50486.66053833569,104.19620141237816,50590.85673974807,10619.399020276836,15231.226996227471,6002.953092142252
2025-08-04,2025-08-03,2025-06-09,2025-08-03,2777.4776012480656,3480.2744243060806,80791.02937853782,74793.68175278549,0.0,5997.347625752337,0.0,59962.71327254842,2348.381743793148,0.0,57614.33152875526,0.0,57614.33152875526,18361.417866827862,14240.231331378356,5256.840134002645
2025-08-05,2025-08-04,2025-06-10,2025-08-04,3480.2744243060806,3172.4709297167,78346.16742209475,74268.20986935351,0.0,4077.9575527412353,0.0,57892.341001650486,1519.8350251662218,0.0,56372.50597648426,0.0,56372.50597648426,17444.263393892452,14406.876494183329,6078.513236311053
2025-08-06,2025-08-05,2025-06-11,2025-08-05,3172.4709297167,3215.104493033089,86426.96215008844,77346.23038482135,0.0,9080.731765267094,0.0,65572.90595148875,3664.6632292749077,0.0,61908.24272221385,0.0,61908.24272221385,17909.93576558344,14468.677763137832,5790.573115709072
2025-08-07,2025-08-06,2025-06-12,2025-08-06,3215.104493033089,3097.1611056079355,87758.29063580686,74408.22583231592,95.65623817523584,13445.721041666167,0.0,62725.19386316674,3849.2333706946065,127.65301333995222,59003.6135058121,0.0,59003.6135058121,18193.487535250784,14842.873952235776,7669.6269993009155
2025-08-08,2025-08-07,2025-06-13,2025-08-07,3097.1611056079355,3317.4377802887398,44068.17579828619,42763.97418215518,0.0,1304.201616131012,0.0,25054.695209848112,606.3552193440642,0.0,24448.33999050405,0.0,24448.33999050405,12997.67081780609,10329.86435521021,24320.9964695593
2025-08-09,2025-08-08,2025-06-14,2025-08-08,3317.4377802887398,9268.740621186953,51427.198709537115,50042.87901429685,0.0,1384.3196952402725,0.0,28697.269053550423,618.3512130906038,0.0,28078.917840459813,0.0,28078.917840459813,21300.642443911947,11897.34782276029,21717.655393145185
2025-08-10,2025-08-09,2025-06-15,2025-08-09,9268.740621186953,3710.029675892395,75055.28030707623,66833.58871869883,0.0,8221.691588377409,0.0,57877.39024672985,2960.258069572559,0.0,54917.13217715729,0.0,54917.13217715729,11107.815064264098,14000.170052819016,4421.324657253737
2025-08-11,2025-08-10,2025-06-16,2025-08-10,3710.029675892395,3368.561853106711,79552.99640582854,74383.71499251213,40.73855295152879,5210.019966267937,0.0,56857.6441926768,1475.4585580683456,43.191013839210825,55425.376648447666,0.0,55425.376648447666,18722.616699037182,15472.64056672723,6572.485526868852
2025-08-12,2025-08-11,2025-06-17,2025-08-11,3368.561853106711,2958.8050171828445,85085.12719187656,76221.26363749905,0.0,8863.863554377502,11.215558914212693,62277.97212674584,2750.34125812739,0.0,59527.63086861845,93.67234805150441,59621.303216669956,17151.753406006857,14261.701411197042,5581.883551603455
2025-08-13,2025-08-12,2025-06-18,2025-08-12,2958.8050171828445,3224.320495962983,77880.28894358284,75108.42000997452,0.0,2771.8689336083225,2.838858060819234,56680.82167946646,839.4184350613747,0.0,55841.40324440509,23.342510405086152,55864.74575481018,17876.722348674193,14241.181171523964,5354.738240885115
2025-08-14,2025-08-13,2025-06-19,2025-08-13,3224.320495962983,2834.023467167659,79067.89540927083,75050.22536114133,165.25535796866353,4182.925406098158,13.52000558676616,58498.836805849234,1721.9091573502242,109.67882451884458,56886.60647301785,117.51588856017146,57004.122361578025,19146.982164223915,15860.322878937157,5850.795098108012
2025-08-15,2025-08-14,2025-06-20,2025-08-14,2834.023467167659,2818.867468637304,45080.46214666845,42098.15240774925,0.0,2982.3097389192,0.0,26128.172390823733,1162.854122099871,0.0,24965.31826872386,0.0,24965.31826872386,12864.980711254148,10434.27477479318,22507.719587954947
2025-08-16,2025-08-15,2025-06-21,2025-08-15,2818.867468637304,9798.205232479666,54682.32855876141,50011.675082640315,0.0,4670.6534761210905,0.0,30708.17288476652,1606.9943403325606,0.0,29101.178544433962,0.0,29101.178544433962,21309.73202523589,10979.478952982943,22752.141643720708
2025-08-17,2025-08-16,2025-06-22,2025-08-16,9798.205232479666,2974.115857010539,75674.38330651534,66231.4922384942,0.0,9442.891068021147,20.771928505597202,55732.30777591819,2638.0401269184185,0.0,53094.26764899977,174.7438485533365,53269.0114975531,11332.159594593579,15320.729709543011,7075.440665282566
2025-08-18,2025-08-17,2025-06-23,2025-08-17,2974.115857010539,3020.3542974070974,80415.03575843821,74497.52771482976,0.0,5917.508043608465,30.122045877547976,59139.89633271531,2180.7015800933045,0.0,56959.19475262201,253.03416042013004,57212.228913042134,19196.086425242513,15507.215408089534,6444.663126887661
2025-08-19,2025-08-18,2025-06-24,2025-08-18,3020.3542974070974,2825.2012204357898,78857.30436906757,73005.54936513107,0.0,5851.755003936494,48.61920428780968,58083.959670446384,1908.3445069495817,0.0,56175.61516349681,417.0887915449661,56592.703955041776,17569.061877574204,14406.577890109282,5574.024531953956
2025-08-20,2025-08-19,2025-06-25,2025-08-19,2825.2012204357898,2649.441531831325,88129.73118652016,78242.66584726292,0.0,9887.06533925725,5.768325076341171,64028.801332132076,3258.4133797378227,0.0,60770.38795239425,49.39416762870944,60819.78212002297,20131.01124939893,16464.30283175716,3931.0346880308284
2025-08-21,2025-08-20,2025-06-26,2025-08-20,2649.441531831325,2873.642409695837,83868.3170956986,73664.36016324008,0.0,10203.956932458517,0.0,60649.62918528772,3188.841268839178,0.0,57460.78791644855,0.0,57460.78791644855,18126.719996564007,14480.86240713879,4174.084090481529
2025-08-22,2025-08-21,2025-06-27,2025-08-21,2873.642409695837,2587.3524595727135,44327.53633880461,41984.55169260221,0.0,2342.984646202398,0.0,25793.985802745206,890.0266049526658,0.0,24903.959197792545,0.0,24903.959197792545,12908.708819558045,10713.715098952827,18558.988571996997
2025-08-23,2025-08-22,2025-06-28,2025-08-22,2587.3524595727135,10344.826935954194,52106.630249162336,51607.96862432652,72.97907164524729,571.6406964810614,0.0,28093.901438241803,274.77329049138086,71.22492540860306,27890.35307315903,0.0,27890.35307315903,20735.791117485292,9814.263776419755,18156.435133260988
2025-08-24,2025-08-23,2025-06-29,2025-08-23,10344.826935954194,3212.161574825854,70535.87410081936,65423.393414405655,0.0,5112.480686413703,0.0,54729.74901641356,1653.4272450582616,0.0,53076.3217713553,0.0,53076.3217713553,11892.761884680252,16052.535951606507,5849.577997998573
2025-08-25,2025-08-24,2025-06-30,2025-08-24,3212.161574825854,2974.3493217557193,100240.20696785468,79851.83595074479,0.0,20388.371017109886,0.0,73134.45362406092,7406.706676304078,0.0,65727.74694775685,0.0,65727.74694775685,19592.17832417752,16083.695470346915,5570.266080247523
2025-08-26,2025-08-25,2025-07-01,2025-08-25,2974.3493217557193,3296.1079040710106,78679.48607606019,74558.2685741598,0.0,4121.2175019003935,0.0,58292.726149309834,1612.3227932368811,0.0,56680.403356072944,0.0,56680.403356072944,19124.498258277796,15201.260865121258,5106.21279766991
2025-08-27,2025-08-26,2025-07-02,2025-08-26,3296.1079040710106,3303.7668108137855,79748.05068162191,78848.89587548081,1153.9138638892236,2053.0686700303313,0.0,58516.284804346324,679.1438464939234,1210.6817582607969,59047.82271611321,0.0,59047.82271611321,18781.50459872218,15206.12570889647,7359.368118988436
2025-08-28,2025-08-27,2025-07-03,2025-08-27,3303.7668108137855,2861.6950066449344,77733.07018030979,78813.88438881643,1862.5741191150976,781.7599106084527,10.611645050922334,56796.57715315229,363.8127355935784,2259.331451044782,58692.09586860349,89.23862905573137,58781.33449765922,19269.037321501834,16005.784854168454,4793.448583200636
2025-08-29,2025-08-28,2025-07-04,2025-08-28,2861.6950066449344,2595.072994963545,45439.62427957512,43356.77659289806,0.0,2082.847686677056,0.0,25977.37579012319,819.2019986071061,0.0,25158.173791516085,0.0,25158.173791516085,13534.450246348526,11202.864510055559,18469.970506605092
2025-08-30,2025-08-29,2025-07-05,2025-08-29,2595.072994963545,10127.03705814712,53457.03383718713,51224.994258853534,0.0,2232.0395783336,0.0,29546.93543648715,770.3571579536247,0.0,28776.578278533525,0.0,28776.578278533525,21920.698964811374,10976.998504632003,21768.573965340824
2025-08-31,2025-08-30,2025-07-06,2025-08-30,10127.03705814712,2907.5167467573997,68310.60587019319,65441.08426875384,0.0,2869.5216014393463,0.44540697851800815,51832.16883236515,1242.5893746657894,0.0,50589.57945769936,3.7144714973509285,50593.293929196705,13483.934261039989,17419.555031693137,2730.5273630521765
2025-09-01,2025-08-31,2025-07-07,2025-08-31,2907.5167467573997,5806.114502908783,85753.32315736826,69816.32061815483,0.0,15937.002539213423,0.0,54861.84876099932,4697.64015472276,0.0,50164.20860627656,0.0,50164.20860627656,19445.296273471988,13141.95200097607,9938.841812325576
2025-09-02,2025-09-01,2025-07-08,2025-09-01,5806.114502908783,5649.656746407905,72229.03915806432,67642.56626279706,0.0,4586.472895267256,0.0,47416.644801989045,1489.0899401790061,0.0,45927.554861810044,0.0,45927.554861810044,18154.04142438287,14845.58553460092,10276.354523015107
2025-09-03,2025-09-02,2025-07-09,2025-09-02,5649.656746407905,5937.998583010827,77460.7745221325,67938.68069561389,0.0,9522.093826518614,0.0,51990.70959742546,2767.603727450048,0.0,49223.105869975414,0.0,49223.105869975414,16624.033129148207,13205.959181667418,8972.8894981331
2025-09-04,2025-09-03,2025-07-10,2025-09-03,5937.998583010827,5370.573198934706,74393.5120048851,66457.98939294984,0.0,7935.522611935247,0.0,50402.62386077619,2628.3364846460695,0.0,47774.28737613012,0.0,47774.28737613012,17156.74341499614,14407.645011815388,9783.32543976909
2025-09-05,2025-09-04,2025-07-11,2025-09-04,5370.573198934706,5442.382776094124,39411.213381514324,36418.30682074685,0.0,2992.9065607674693,0.0,20097.928507299035,1234.644518511417,0.0,18863.283988787618,0.0,18863.283988787618,14017.089636161236,11289.213985847124,26866.169503766072
2025-09-06,2025-09-05,2025-07-12,2025-09-05,5442.382776094124,10800.0,48054.82703318195,45481.835677826704,0.0,2572.991355355246,0.0,23100.532157460562,996.108150675502,0.0,22104.42400678506,0.0,22104.42400678506,18955.066461699993,10531.748332461706,29337.433848588422
2025-09-07,2025-09-06,2025-07-13,2025-09-06,10800.0,5395.824105018367,64519.220426385466,62025.498566855225,493.8592724636102,2987.5811319938475,0.0,44283.15000340417,1146.6625170816192,342.09365864575045,43478.5811449683,0.0,43478.5811449683,13473.090724441221,15776.96179228086,9368.3860180282
2025-09-08,2025-09-07,2025-07-14,2025-09-07,5395.824105018367,4819.2972832603,74509.38620657321,68531.00756103525,566.4690019379796,6544.847647475939,0.0,48983.194522279504,1757.7133015769016,656.722005366513,47882.20322606911,0.0,47882.20322606911,17712.62888645376,14866.103537609808,6288.912678857963
2025-09-09,2025-09-08,2025-07-15,2025-09-08,4819.2972832603,4642.291251392863,63693.451286302006,63068.42090423105,813.389109121857,1438.4194911928143,0.0,42880.157413340654,454.45050537348936,879.7580743495477,43305.46498231671,0.0,43305.46498231671,18040.540207234735,14772.14299654083,6697.189426870467
2025-09-10,2025-09-09,2025-07-16,2025-09-09,4642.291251392863,4588.9221670321895,76678.18310569516,71162.67615252,278.6962404736751,5794.203193648843,265.1268980097477,50475.27574216174,1853.6595279810247,304.6325817415255,48926.248795922234,1388.326622905914,50314.57541882815,20624.294325169016,16753.71057931151,6241.22065467224
2025-09-11,2025-09-10,2025-07-17,2025-09-10,4588.9221670321895,3957.73987100839,74758.68702834715,62812.81827844105,0.0,11945.8687499061,0.0,48804.06963941528,3263.426464193033,0.0,45540.643175222256,0.0,45540.643175222256,18380.118806371232,15455.960299582119,6392.573988318605
2025-09-12,2025-09-11,2025-07-18,2025-09-11,3957.73987100839,4271.3223693873615,36427.190331648,35686.98938994319,0.0,740.2009417048204,0.0,18049.93073209343,366.1381254230449,0.0,17683.792606670384,0.0,17683.792606670384,13423.714528651333,10590.984519666505,21302.60318095836
2025-09-13,2025-09-12,2025-07-19,2025-09-12,4271.3223693873615,10800.0,45013.63904088471,43872.48804182937,0.0,1141.150999055335,0.0,20847.72695072829,466.9187099710052,0.0,20380.808240757287,0.0,20380.808240757287,19925.153343283993,10263.56434050866,26203.797555720703
2025-09-14,2025-09-13,2025-07-20,2025-09-13,10800.0,4193.707321254385,72551.83174421125,62243.304136226405,0.0,10308.52760798484,0.0,49551.346326990446,3483.0366047529214,0.0,46068.30972223752,0.0,46068.30972223752,12379.168448312194,15972.789854003931,5737.600791918146
2025-09-15,2025-09-14,2025-07-21,2025-09-14,4193.707321254385,3372.3540520087768,61635.11708106166,61719.388280725165,266.6404425513948,182.36924288788953,114.9690111111104,41523.71459522424,112.87520066283628,301.3832073872527,41712.22260194866,612.750066152774,42324.972668101436,20087.091733983987,17009.762246848084,3689.9971713670366
2025-09-16,2025-09-15,2025-07-22,2025-09-15,3372.3540520087768,2381.4505510980493,75713.84060669587,66978.49320583191,26.654979950288634,8762.00238081425,0.0,49690.15918673113,2686.88135829597,39.94681874268976,47043.22464717784,0.0,47043.22464717784,18774.21722674909,16098.929104486422,4811.435100235905
2025-09-17,2025-09-16,2025-07-23,2025-09-16,2381.4505510980493,3227.010267977653,73104.1379084713,68262.03678895417,48.93981573230951,4891.04093524945,7.62916666666672,48031.69767261901,1729.4603073768235,49.63965509728154,46351.87702033947,38.19542291666694,46390.07244325613,21070.013167602607,16305.70692056647,3545.2413085846933
2025-09-18,2025-09-17,2025-07-24,2025-09-17,3227.010267977653,2326.1014965103736,63231.63768450357,67088.70523267292,4454.1294073269,597.0618591575573,0.0,41858.221012204136,216.8505318485845,3306.6318990106843,44948.00237936624,0.0,44948.00237936624,19140.657367213083,16314.750361763148,5306.7471105563145
2025-09-19,2025-09-18,2025-07-25,2025-09-18,2326.1014965103736,3338.5616537051983,34972.00549195006,34220.43578372133,0.0,751.5697082287363,0.0,16844.326678526755,290.33852626018063,0.0,16553.988152266575,0.0,16553.988152266575,14639.750963807071,10946.984139208385,14426.316642455977
2025-09-20,2025-09-19,2025-07-26,2025-09-19,3338.5616537051983,10800.0,44038.12119260465,43046.859845725216,0.0,991.2613468794316,0.0,19574.55669684038,354.6964192349791,0.0,19219.860277605403,0.0,19219.860277605403,22483.696863988767,11496.499948165583,16414.2291965687
2025-09-21,2025-09-20,2025-07-27,2025-09-20,10800.0,3275.8597666260107,63528.807834801104,59850.11780382601,0.0,3678.6900309750863,0.0,43623.80462903691,1035.8325355794946,0.0,42587.972093457414,0.0,42587.972093457414,11197.505385262892,15841.705572099534,6206.8305073293195
2025-09-22,2025-09-21,2025-07-28,2025-09-21,3275.8597666260107,3306.8636038017344,74297.29672374202,66236.5952221748,200.0723628551321,8260.773864422343,19.555900000000065,48727.7218901659,2580.2112276238804,325.0890257236714,46472.59968826569,128.01369518333377,46600.61338344902,20980.528977871392,16966.32501861768,1627.9272795877635
2025-09-23,2025-09-22,2025-07-29,2025-09-22,3306.8636038017344,2620.3240002978223,71912.85720959614,67690.43227924213,64.07771668856208,4286.502647042584,16.609366666666915,47245.784951115915,1244.3550315326715,106.55546600556939,46107.985385588814,110.35257885000166,46218.33796443882,20616.269265977448,17317.063748595247,2291.2205451932664
2025-09-24,2025-09-23,2025-07-30,2025-09-23,2620.3240002978223,2898.0042618482503,62365.571100039466,66875.18631059318,4510.608120538566,0.9929099848325222,0.0,41297.942891501996,0.6740865887027992,3914.9110691391325,45212.179874052425,0.0,45212.179874052425,20917.53033270074,16693.287334092223,1587.7182119846711
2025-09-25,2025-09-24,2025-07-31,2025-09-24,2898.0042618482503,1810.2693560567814,67319.27139572418,67815.83946502575,2721.773305527305,2225.2052362257136,15.37166666666667,44219.57988922016,495.6179440443276,2429.8902194896455,46153.85216466547,106.25664583333337,46260.1088104988,18323.416010916793,15820.928384054929,4993.27460483056
2025-09-26,2025-09-25,2025-08-01,2025-09-25,1810.2693560567814,3083.9454604213925,35265.20023036215,34009.04390331883,0.0,1256.1563270433146,0.0,16063.320590757996,415.8310995981721,0.0,15647.489491159824,0.0,15647.489491159824,15700.686088468421,11571.247237731273,12185.361552581691
2025-09-27,2025-09-26,2025-08-02,2025-09-26,3083.9454604213925,10508.170836753543,41854.67149739187,42498.29900367824,643.6275062863813,0.0,0.0,18649.83688430806,0.0,727.6145876892288,19377.451471997287,0.0,19377.451471997287,23304.630051114724,12194.947502703992,13587.31420526752
2025-09-28,2025-09-27,2025-08-03,2025-09-27,10508.170836753543,4224.9982895275025,62116.478957489206,63808.99560875463,3390.0488209052164,1697.5321696397928,5.868333333333453,42387.91928850785,438.26064806348,3541.6096361636014,45491.26827660798,40.07191416666748,45531.340190774645,13614.399059588195,16682.518530769878,3395.354246602975
2025-09-29,2025-09-28,2025-08-04,2025-09-28,4224.9982895275025,3846.614889485227,71610.48085424927,67235.98746128914,187.69409747402926,4562.187490434157,26.015016666666952,47111.756874479484,1381.3140033111017,343.90976661460166,46074.352637782984,142.85538336666838,46217.20802114965,21684.88936786793,17905.30544801108,722.5269580989586
2025-09-30,2025-09-29,2025-08-05,2025-09-29,3846.614889485227,3469.453032398072,69739.17928501642,71129.00670918643,1559.2470459945366,169.4196218245197,0.0,46543.8630397464,76.1310938965412,2098.0155576242346,48565.74750347408,0.0,48565.74750347408,21099.43193446725,17429.98553829691,2037.3855463494256
2025-10-01,2025-09-30,2025-08-06,2025-09-30,3469.453032398072,4730.683420418629,65546.1194988924,61324.37097096838,94.84084225641425,4316.589370180436,0.0,40855.00075024844,808.8071358002885,153.58651379642703,40199.78012824459,0.0,40199.78012824459,20702.377808274603,15633.818675483928,6594.290304844375
2025-10-02,2025-10-01,2025-08-07,2025-10-01,4730.683420418629,4257.881985481801,70037.84593332771,60199.18037203126,136.32687027826358,9974.992431574727,0.0,44232.108626919806,2890.83479494371,189.6280556004271,41530.90188757652,0.0,41530.90188757652,18754.091735036956,15616.335596823079,5330.64111715072
2025-10-03,2025-10-02,2025-08-08,2025-10-02,4257.881985481801,4642.565478530525,29626.274083861103,29977.7072505305,351.43316666939927,0.0,0.0,12736.973893856582,0.0,329.5370158368454,13066.510909693428,0.0,13066.510909693428,13798.170986821464,10830.303355581531,19192.68591929057
2025-10-04,2025-10-03,2025-08-09,2025-10-03,4642.565478530525,10800.0,40521.311999074445,40236.180647581765,54.20428359890889,339.33563509159285,0.0,17120.43578646747,107.04364939944904,78.31512166264413,17091.707258730665,0.0,17091.707258730665,20858.031215529485,11353.314215256354,17635.481213975305
2025-10-05,2025-10-04,2025-08-10,2025-10-04,10800.0,6600.2683292060265,65585.63626977366,56193.19726486799,503.71358437189826,9896.15258927757,0.0,42040.42317421045,2481.576588616521,711.8789924848195,40270.72557807875,0.0,40270.72557807875,14800.592421575939,15768.238365191086,2424.8821418164744
2025-10-06,2025-10-05,2025-08-11,2025-10-05,6600.2683292060265,4990.810629540008,57859.57451402348,60441.151619156924,2582.5824908192635,1.0053856858255585,0.0,38946.4536271073,0.22078269660729263,2372.5767575732607,41318.80960198396,0.0,41318.80960198396,17957.840176574486,15994.362472724748,744.5646653071826
2025-10-07,2025-10-06,2025-08-12,2025-10-06,4990.810629540008,5966.270355833802,65285.2150757443,65257.55759166303,1924.2949963951412,1951.9524804764162,0.0,41403.42564324739,391.47579879315776,2401.3960260390463,43413.345870493285,0.0,43413.345870493285,20364.942353052953,15617.689552308482,2738.741790918555
2025-10-08,2025-10-07,2025-08-13,2025-10-07,5966.270355833802,4938.781918081603,60656.275174251874,60349.01823101131,678.2997593624684,985.5567026030319,0.0,38672.26121595859,242.73270684858386,1002.366230798416,39431.89473990842,0.0,39431.89473990842,19312.21414442385,16567.6330509603,1125.9414708810955
2025-10-09,2025-10-08,2025-08-14,2025-10-08,4938.781918081603,2764.9966904402145,69235.60284058147,58193.23800163608,338.62483442032845,11380.989673365733,0.0,44138.17343690213,3218.6448082317474,566.3014359544949,41485.830064624875,0.0,41485.830064624875,18232.848867452725,16725.014287513957,925.4217383639749
2025-10-10,2025-10-09,2025-08-15,2025-10-09,2764.9966904402145,5477.481422348261,34180.67337392102,34094.96099333603,368.48608793204795,454.19846851703153,0.0,14045.13434941995,141.70432265165638,556.480418803377,14459.91044557167,0.0,14459.91044557167,17970.218974921383,12114.641110969085,18895.772212717075
2025-10-11,2025-10-10,2025-08-16,2025-10-10,5477.481422348261,10798.901666666667,38558.657855607555,38595.7844315917,125.0932672127023,87.9666912285593,0.0,15765.611892191913,24.07208654403569,181.10832472599404,15922.648130373871,0.0,15922.648130373871,21034.154036883338,12248.38654998894,15703.703361363969
2025-10-12,2025-10-11,2025-08-17,2025-10-11,10798.901666666667,7433.372552985004,61933.6771110631,60614.80753938453,833.3651704355584,2152.234742114128,20.92993333333345,39237.86923271617,478.9450143873455,1428.2049322767423,40187.129150605564,105.12059016666726,40292.24974077223,16760.23323581013,16604.765123319707,1965.3133768941063
2025-10-13,2025-10-12,2025-08-18,2025-10-12,7433.372552985004,4730.413877732838,64659.15071097687,58539.30624270928,1006.4529311811701,7126.297399448758,0.0,41280.29090598164,1837.6889942119383,1356.5772365203604,40799.17914829006,0.0,40799.17914829006,17511.27237539879,16616.793431799975,617.4319991104713
2025-10-14,2025-10-13,2025-08-19,2025-10-13,4730.413877732838,4558.231010477024,70553.47032751907,66058.77993995,834.6713853517816,5329.361772920836,0.0,45136.414547755674,1453.0618233304044,1111.5318331882581,44794.88455761353,0.0,44794.88455761353,20531.852864107343,16785.76540045718,1538.8631929665175
2025-10-15,2025-10-14,2025-08-20,2025-10-14,4558.231010477024,5265.158520926546,74099.27122413664,67805.19267939279,235.84346318457006,6529.922007928406,0.0,46409.875413413596,2100.2299830065886,438.43273118630935,44748.07816159332,0.0,44748.07816159332,22615.563034126655,17682.37129823802,951.9772935041618
2025-10-16,2025-10-15,2025-08-21,2025-10-15,5265.158520926546,1852.2581853838853,65383.60406322977,63946.48299408308,1428.196750394135,2865.3178195408163,0.0,42718.020754627556,868.7831762326348,2052.9942386774965,43902.23181707242,0.0,43902.23181707242,18260.725623561575,17862.79805707327,582.0824775947779
2025-10-17,2025-10-16,2025-08-22,2025-10-16,1852.2581853838853,3626.0635344400785,32231.910988860152,33478.90200350927,1246.9910146491238,0.0,0.0,12942.731997963987,0.0,1272.089811571135,14214.821809535122,0.0,14214.821809535122,17640.56122294485,12692.429776434758,12526.571240332518
2025-10-18,2025-10-17,2025-08-23,2025-10-17,3626.0635344400785,10781.660788877547,40297.58267346164,39641.177846163475,286.7929817192521,943.1978090174186,0.0,16296.77025892053,291.4003556125907,321.2155907972332,16326.585494105173,0.0,16326.585494105173,23256.53625376032,12397.75683655214,12705.805162288623
2025-10-19,2025-10-18,2025-08-24,2025-10-18,10781.660788877547,7239.886065437915,67795.95177770808,64725.356796813736,335.4760535725144,3406.0710344668573,0.0,44445.54081839135,1027.1384045966558,622.242842749133,44040.64525654384,0.0,44040.64525654384,18231.56759688387,17955.16700457161,563.2336711681356
2025-10-20,2025-10-19,2025-08-25,2025-10-19,7239.886065437915,5186.818379899813,73640.35975281343,68162.09026089254,159.0831948559299,5637.352686776821,0.0,48265.815644148955,2113.9943563207516,272.5718902697041,46424.39317809792,0.0,46424.39317809792,19374.083751775,17540.768755922047,1887.9928983729146
2025-10-21,2025-10-20,2025-08-26,2025-10-20,5186.818379899813,6773.1491687478565,76337.41465643354,73844.09343524942,562.0640500919096,3055.3852712760277,0.0,49140.33473636837,1170.6958354437982,864.8617421382648,48834.500643062835,0.0,48834.500643062835,23625.399816177636,17708.876141140645,1464.9884102124324
2025-10-22,2025-10-21,2025-08-27,2025-10-21,6773.1491687478565,6926.511329481483,71347.79139481377,70745.4967867372,358.131640069274,960.4262481458389,235.94589297620232,45793.932097310186,318.3818197742549,618.8363427348677,46094.3866202708,1489.7118364714265,47584.09845674223,22147.029745620923,17801.06814929269,1080.5843833851704
2025-10-23,2025-10-22,2025-08-28,2025-10-22,6926.511329481483,1241.0392080461488,75439.33177799726,62052.31151460322,871.4168713238138,14258.437134717844,0.0,49675.43671523219,4804.321784358763,1304.8995684462473,46176.01449931967,0.0,46176.01449931967,16492.4869161664,18475.83931138659,656.1668764900812
2025-10-24,2025-10-23,2025-08-29,2025-10-23,1241.0392080461488,2657.899097944337,33698.068954900715,34280.048257468516,581.9793025678042,0.0,301.36754493695975,13654.111117569717,0.0,641.5261439881301,14295.637261557848,1351.9371762602855,15647.574437818132,18515.372684140384,13722.277973245344,11368.270374843767
2025-10-25,2025-10-24,2025-08-30,2025-10-24,2657.899097944337,10059.366428155296,40711.272524046755,41167.19405300641,459.17477134844387,3.253242388790113,201.78159270493643,15931.182528789688,0.8475584720950083,536.9421949902386,16467.27716530783,874.5232303021439,17341.800395609975,24664.900546192308,13317.24884522591,10622.891211411614
2025-10-26,2025-10-25,2025-08-31,2025-10-25,10059.366428155296,7268.97337745169,72942.46367778355,66324.20799842553,587.8699971175839,7206.1256764756145,0.0,47626.8212147668,2545.765306055906,984.030158280138,46065.08606699103,0.0,46065.08606699103,18648.403460351466,17616.560548517937,748.0530699253255
2025-10-27,2025-10-26,2025-09-01,2025-10-26,7268.97337745169,6344.790867351647,68788.86574887397,69884.46178612465,2903.0279268441977,1807.431889593533,16.231375735732968,44274.14605315665,362.83854782060456,2937.166405368381,46848.47391070443,85.17244224823921,46933.646352952666,20945.666739183114,17797.75431782836,3200.199073838954
2025-10-28,2025-10-27,2025-09-02,2025-10-27,6344.790867351647,7850.943741012228,71305.11427663945,72957.32500530318,2357.2019027064275,704.9911740426996,38.97047408477749,45692.70153153063,170.35867613910793,2811.194020654245,48333.536876045764,250.66574995632925,48584.202626002094,22595.684229363393,16946.96663948983,1375.1561895143973
2025-10-29,2025-10-28,2025-09-03,2025-10-28,7850.943741012228,7129.289687302265,77065.89506061055,74328.77328799952,613.660287584414,3350.782060195456,293.4217179248516,50506.29082976551,1201.7519399608539,1021.7837719162887,50326.322661720944,1811.866738752697,52138.18940047364,21834.841422070043,18335.7102002157,1810.8069840700218
2025-10-30,2025-10-29,2025-09-04,2025-10-29,7129.289687302265,1203.6726405,62405.81925507567,63099.38212527334,1711.2570906687715,1017.6942204710967,246.03972840006685,42293.61952692937,387.2437250283475,2222.55022326528,44128.92602516629,954.2298872279019,45083.1559123942,15680.296093146939,18034.095177571056,911.4032880975286
2025-10-31,2025-10-30,2025-09-05,2025-10-30,1203.6726405,5730.186541234204,39576.34527598765,38799.62210976188,45.558096546326624,822.2812627721008,177.2235021883292,16251.498002760882,255.10578847248627,54.309262929013826,16050.70147721741,720.5112435067083,16771.21272072412,22169.75562793216,13883.639547964272,6786.437465315653
2025-11-01,2025-10-31,2025-09-06,2025-10-31,5730.186541234204,10278.743258447192,38671.619022586136,38821.03100492268,182.2530671602895,32.84108482374486,0.0,15333.008615261117,9.309657543053243,212.2677992275627,15535.966756945625,0.0,15535.966756945625,22010.808242584208,13735.053631001523,8001.237960006665
2025-11-02,2025-11-01,2025-09-07,2025-11-01,10278.743258447192,7277.942255021686,72185.57203061425,71852.41214895243,2300.8743591663024,2634.0342408281062,302.10660511213786,48448.46901223692,1008.1392484433597,2471.443253397322,49911.77301719088,1884.251154722133,51796.024171913006,19353.749468558144,18377.257972615058,2381.643324788146
